,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
636,153.0,232.18331315814,0.05,392.15686274509807,161.58909065159258,168.82731708337988,0.8181818181818182,0.48484848484848486,157.89158326559303,118.64052394114107,58849.38224542071,1.3308402392417356,21826.840124269493,39491.57469356916,0.552696120467027
637,121.99630314232903,77.04780098330929,0.5545286506469501,491.8181818181818,52.45226086091512,58.620505255103666,0.6363636363636364,0.2727272727272727,54.020198242711196,49.55170936331505,8409.39373628477,1.0901782993323805,0.0,14416.575474463705,0.0
638,126.93935119887165,83.12094145936335,0.2820874471086037,472.6666666666667,83.90205930461752,67.73184853364866,0.5,0.2727272727272727,55.05819610809716,93.49061914314503,16171.112071833675,0.588916798420135,4279.413430483596,38129.21335188384,0.11223450615123075
639,128.9629231595916,65.82805886043833,0.05373455131649651,465.25,94.41894672151348,55.112007161174354,0.4,0.2,43.70100431085969,97.79116070029598,13425.822196612726,0.4468809245939078,20010.98308142882,49639.71421212112,0.40312446191607004
640,125.89729431253451,72.29746245147942,0.27609055770292656,476.57894736842104,83.29643689193415,65.2407920456639,0.19230769230769232,0.11538461538461539,51.08656651318923,80.9215596523451,12987.35860545526,0.6313097119317417,1603.9040630499594,11768.984774125642,0.1362822787039521
641,125.81547064305684,101.26827320486282,0.2329916123019571,476.8888888888889,78.45231310865707,85.36908624570485,0.3684210526315789,0.2894736842105263,71.5956346647412,94.55922677571475,21268.66977202682,0.7571512279236277,10083.04262586803,36893.40898900337,0.2733020044006622
642,122.21368178324366,48.5704736346158,0.4611837048424289,490.9433962264151,43.665285678343,45.21984863689618,0.06818181818181818,0.022727272727272728,33.907080125611344,30.84384825547245,3285.555616003229,1.0993141920802765,1157.49985160932,11035.37665512376,0.10488992698512825
643,126.24584717607974,126.00034506508996,0.9597637504614249,475.2631578947368,96.79251209182063,113.15065989046813,0.2826086956521739,0.17391304347826086,88.60089247545993,82.40377902579206,22936.919907100124,1.0752042384819294,556.4330766770353,4065.8831195335074,0.13685417419005313
644,127.96208530805687,210.2221047685836,0.3949447077409163,468.8888888888889,125.23558047649219,173.98084185718074,0.4666666666666667,0.3333333333333333,146.37091392911515,79.90271862987169,36742.289381870985,1.8318640021141193,0.0,15373.031844053807,0.0
645,133.4231805929919,130.85351164349376,0.7412398921832883,449.6969696969697,123.05418487422396,116.18934718872637,0.32075471698113206,0.18867924528301888,90.81000943821525,100.28599189756919,28610.39592556265,0.9055104079836734,2695.6662332926853,68754.13023973702,0.039207335237799325
646,121.99254490003389,70.75309180523492,0.3049813622500847,491.8333333333333,66.44525733430658,67.68781278782761,0.08,0.04,49.32930163705948,44.96865575042242,6968.908224373705,1.0969707858477868,29.146263729512604,668.8421192152512,0.04357719541303672
647,127.14651077822434,141.8684836976369,0.5115089514066495,471.8965517241379,118.72101310899698,125.81389351923393,0.24444444444444444,0.17777777777777778,97.15508793218763,81.35822327108157,24832.29607057991,1.1941643269233115,2363.787609552824,29208.03194913622,0.08092936948539353
648,138.8499298737728,211.7567214775226,0.7713884992987377,432.1212121212121,156.33603232969477,153.46480469798843,0.7272727272727273,0.5909090909090909,146.58826636095654,122.44960170893854,56390.56658371855,1.1971314264410216,9681.971552153465,48443.4924560275,0.19986113843756947
649,120.14134275618375,46.12483062299525,0.9815469179426778,499.4117647058824,25.545942059539367,29.74789908548165,0.575,0.2,32.08923105965613,12.834280268094503,1293.8403828572077,2.5002750749824787,308.161046250778,1398.1057397109219,0.22041326167110553
650,166.0377358490566,190.50748921833983,0.06289308176100629,361.3636363636364,183.87978915450205,137.2985498666376,0.7931034482758621,0.6206896551724138,133.59209927723438,153.60511163710134,64466.83001063282,0.8697112866455345,8736.14532662053,54342.392411204215,0.16076114685041595
651,120.4516938519448,35.31996602489872,0.5855290673358428,498.125,60.98689237587587,28.212364310706043,0.225,0.15,24.83382270211334,10.953024696402359,854.5303968512944,2.267302721436416,625.4993127769783,9824.431809183581,0.06366773416782032
652,125.12413108242303,75.63457037158418,0.3972194637537239,479.5238095238095,89.54786910741095,62.464522802920214,0.4411764705882353,0.20588235294117646,53.48131323230482,96.02862354419325,16134.393300209123,0.5569309572337277,3691.933558933965,10294.290133533645,0.3586389650032782
653,120.63732928679818,42.0883424647321,0.4931714719271624,497.35849056603774,25.928125866116055,30.52231689116721,0.3469387755102041,0.22448979591836735,29.759552871115396,16.49908810727162,1542.539224088179,1.803708949102436,52.79160467865452,1471.9780462769709,0.03586439676337478
654,136.49025069637884,145.3468757342733,0.2785515320334262,439.59183673469386,120.96481498342129,111.1006162844091,0.6285714285714286,0.45714285714285713,102.48862555106756,119.31676242640161,38417.3144381209,0.8589625084261385,7409.707063672764,48579.420418968264,0.1525276958796235
655,134.14634146341464,123.20912224700754,0.16260162601626016,447.27272727272725,112.80642382505681,91.56579635684288,0.7073170731707317,0.4878048780487805,86.50528760062785,117.58779169919146,31956.1728390303,0.7356655512497619,10619.316327781484,61125.06516173752,0.17373096126249796
656,124.81857764876632,121.51817422372123,0.6773101112723754,480.69767441860466,87.21519359946221,96.66619169637278,0.7575757575757576,0.2727272727272727,85.38359401384882,59.32122945845618,15912.354571226384,1.4393429602406442,1176.2335211802401,1603.09301434177,0.7337275570770306
657,122.61960055736182,67.26812023536856,0.8824895494658616,489.3181818181818,76.08003343587137,53.13602826708071,0.59375,0.1875,45.41475531146237,42.18402763487621,6018.591869885275,1.0765865152694694,26195.175825413953,4191.066390414589,6.250241200026105
658,285.7142857142857,249.31573021639315,0.9157509157509157,210.0,190.6870170240713,176.75115904067565,0.75,0.5833333333333334,169.37282183921295,205.37482670581718,109280.0300705048,0.8247009848087459,0.0,56805.629941619576,0.0
659,140.6799531066823,139.522996909709,0.7033997655334115,426.5,184.3169823971736,50.66228051190221,1.0,1.0,91.16529554118227,149.49916387726054,42817.19182972752,0.6098047184800938,0.0,17270.281560099866,0.0
660,161.90476190476193,349.3258814181558,0.6349206349206349,370.5882352941176,213.49943072620877,163.74444997605016,1.0,0.8571428571428571,243.6834681570771,133.97380188617748,102564.20583482142,1.8188889523647886,0.0,5684.086541396871,0.0
661,165.0294695481336,313.7408697210699,0.5893909626719057,363.57142857142856,226.76630963102406,180.4315813696581,1.0,0.8333333333333334,213.2161136291324,152.80706789936121,102356.00767282693,1.3953288716301826,0.0,91423.20297713557,0.0
662,160.5351170568562,254.06692031825,0.44593088071348935,373.75,177.29007539434724,118.00423721205946,1.0,1.0,178.78059178781123,132.25165405392855,74279.90773439652,1.3518212158988157,0.0,15953.368914123477,0.0
663,275.2808988764045,294.83831099372014,1.5917602996254683,217.9591836734694,186.99535726897057,171.77680353643842,0.8518518518518519,0.8148148148148148,207.60374305138086,175.941129947301,114749.92992413412,1.1799614059177843,0.0,46886.704455501356,0.0
664,148.31460674157302,445.15914757159226,0.2247191011235955,404.54545454545456,232.35410422901106,257.2072229848057,0.6666666666666666,0.6666666666666666,314.6956201368766,191.8622190821088,189683.70960372686,1.6402167224084923,0.0,71486.56565529048,0.0
665,155.4878048780488,349.07019351414124,0.1524390243902439,385.88235294117646,212.8534105774762,139.46325680981354,1.0,1.0,227.62359280180073,119.63486114005399,85550.96181122113,1.9026527103611266,0.0,41119.642519677844,0.0
666,74.73309608540924,303.6445290137795,0.26690391459074736,802.8571428571429,121.5629508543132,172.33687939614086,1.0,1.0,210.47565179849187,134.9073756323204,89204.63689978399,1.56014933069432,0.0,62106.86483567707,0.0
667,120.74303405572756,353.164267728206,0.7739938080495357,496.9230769230769,231.39658316022056,190.31224343168256,1.0,0.75,158.85331283923543,205.9353660739214,102772.53881054286,0.7713746107223485,0.0,121157.83623539988,0.0
668,91.87279151943463,338.2011235936392,0.3533568904593639,653.0769230769231,193.24693709920695,198.25236442474022,0.8,0.8,231.2833759698262,175.6701454431003,127641.60354017808,1.3165775857158328,0.0,121078.65122221917,0.0
669,73.03370786516854,102.34744745229361,0.37453183520599254,821.5384615384615,80.36897160990141,53.09190145398826,0.75,0.75,67.33776800577814,37.541643544203076,7941.853499565913,1.7936819395371406,0.0,83491.41431076784,0.0
670,66.66666666666667,48.40306956027833,0.13071895424836602,900.0,83.52526915990929,34.16645926600399,0.42857142857142855,0.42857142857142855,33.68521749300456,83.73914794144484,8861.714742525319,0.40226367620266656,56004.49880471136,46929.66166133315,1.1933710327780875
671,72.81553398058253,147.5127113166862,0.12135922330097088,824.0,171.7672844286711,123.93546707863734,0.4,0.4,87.63560920082658,209.83803277766398,57771.63900387219,0.41763453479227847,0.0,8307.682880406868,0.0
672,71.1864406779661,133.6662510384228,0.3389830508474576,842.8571428571429,89.07689867497083,80.55363982396382,1.0,0.6666666666666666,56.96002496878353,69.6020433927369,12454.951296233208,0.8183671368293105,0.0,6340.681152354394,0.0
673,71.49404216315307,169.80380835933371,0.27497708524289644,839.2307692307693,149.8441004439942,132.1194745507094,0.6666666666666666,0.6666666666666666,114.74609652039003,160.88298024754923,57995.980587653394,0.7132270694130057,0.0,171390.9364938358,0.0
674,77.86589762076424,166.78329252855835,0.14419610670511895,770.5555555555555,152.62416519827104,69.38219432166217,0.8333333333333334,0.8333333333333334,115.3075597406056,208.4766173938938,75520.52593423321,0.553095887596567,53812.92417313742,63333.385178453216,0.8496770545504526
675,63.43283582089552,80.32671381539862,0.15547263681592038,945.8823529411765,93.81200371766126,48.16355355615346,0.7619047619047619,0.38095238095238093,55.83219107370498,135.03925691083123,23686.155917706463,0.4134515573539623,10096.68965519828,29599.70961481458,0.3411077266158352
676,64.83790523690773,53.38539126015655,0.08312551953449708,925.3846153846154,147.78442640004573,33.37497399083464,0.5,0.3333333333333333,35.45341231030441,203.44600703326117,22659.85281421837,0.17426447845942813,0.0,17694.94674059772,0.0
677,58.073031236251644,63.5834659550511,0.04399472063352398,1033.1818181818182,55.135070808495854,35.34090536243709,0.7142857142857143,0.5,42.67819784654187,44.75557199377298,6000.7157779024055,0.9535840107792579,10171.870572784637,55158.37827192907,0.18441206742224428
678,65.45454545454545,102.22524150130437,0.30303030303030304,916.6666666666666,100.16652800877812,73.54590403278758,0.8,0.3,66.8169140263152,94.51190401214018,19839.13801909463,0.7069682356386819,9572.911948858746,136807.10609438954,0.06997379172872754
679,61.68025522864233,149.33184523068078,0.17724211272598367,972.7586206896551,147.83253693760332,103.6520622081394,0.75,0.6875,104.64224768228175,174.92632377661172,57505.859834382194,0.5982075506023571,40764.55461871803,548947.7410672405,0.07425944506022622
680,54.151624548736464,79.21489758877429,0.18050541516245486,1108.0,54.91812087098393,45.27692569068709,0.875,0.375,44.826052692602765,55.08516134132675,7757.3787433077205,0.8137591249818623,1890.5609273062505,20264.988957922273,0.09329197914845969
681,57.98575788402849,111.64908079057037,0.0508646998982706,1034.7368421052631,133.35226089108704,68.80152917029697,0.8275862068965517,0.6206896551724138,78.3730218816303,161.17545332296862,39683.993109686686,0.4862590442018728,55720.79075759891,95532.19255278252,0.5832671612431861
682,60.3448275862069,109.4243309804831,0.28735632183908044,994.2857142857143,83.64160667602542,65.17821297015881,0.7894736842105263,0.631578947368421,76.8132606280338,88.5400202171617,21366.12133066244,0.8675541347250009,23045.56067428747,72518.0283386971,0.31779077840689013
683,71.21661721068249,170.60350393692258,0.04945598417408507,842.5,119.59131796804203,121.81371124349498,0.7222222222222222,0.6111111111111112,119.84879877537877,111.32548763661833,41915.83907836355,1.0765620822302768,31416.53592165254,80002.8101751064,0.39269290482283686
684,57.41626794258373,100.94002619817813,0.16746411483253587,1045.0,78.07048097712733,62.971676956910024,0.7777777777777778,0.6296296296296297,69.68280081746717,80.08568799183053,17531.95639497775,0.8701030429379024,73774.21788746833,118505.5039864253,0.6225383244302231
685,72.49466950959489,186.36880997992486,0.21321961620469082,827.6470588235294,141.77568910346108,119.11712256803759,0.6666666666666666,0.5,98.7983355685262,185.4274341442855,57553.73193662,0.5328140144119605,22983.021886129638,134705.33592922945,0.17061701177304733
686,75.63025210084034,106.03234008007719,0.046685340802987856,793.3333333333334,146.5403496449837,60.40678431961707,0.8571428571428571,0.7142857142857143,74.8672294185936,207.77244224175166,48868.56417394816,0.36033281705127446,112943.00268911246,116312.39177603567,0.971031555318619
687,71.33058984910836,175.51963667106554,0.27434842249657065,841.1538461538462,129.6838440526962,132.59767289489986,1.0,0.6428571428571429,111.23265744210487,91.2120762681283,31873.850214811555,1.2194948519220612,13079.028880718766,227257.73082189675,0.05755152457704015
688,74.15730337078651,82.09750300709517,0.11235955056179775,809.0909090909091,118.51003374893435,53.81449618829484,0.8,0.4,48.08326112068523,155.07417579984102,23425.197933542877,0.31006620459326356,0.0,5814.536995747116,0.0
689,64.61538461538461,87.89197915623473,0.15384615384615385,928.5714285714286,63.567415603677105,56.29165124598851,0.75,0.5,43.69639573237133,43.4093883854634,5959.079173231174,1.006611642264097,0.0,10600.305396496864,0.0
690,64.74820143884892,56.568542494923804,0.11990407673860912,926.6666666666666,39.72125095937662,40.0,0.5,0.5,28.2842712474619,28.284271247461902,2513.274122871834,0.9999999999999999,0.0,3037.881908651815,0.0
691,81.71206225680933,70.07932013876213,0.2918287937743191,734.2857142857143,141.35640294327396,50.20943790086668,0.4444444444444444,0.4444444444444444,49.15332524576591,190.99156467702383,29492.864988638696,0.25735861858028447,0.0,150002.83254202522,0.0
692,89.6414342629482,208.85401600160816,0.099601593625498,669.3333333333334,152.6419193916126,109.2520022699813,0.8,0.8,123.74166638606414,177.74138516395104,69096.2365311372,0.6961893892743278,0.0,53935.37455030001,0.0
693,86.95652173913044,224.76376487325533,0.10735373054213634,690.0,166.3107310406014,149.17350426600564,0.75,0.6875,158.88220380992956,163.06093090467743,81390.7490214581,0.9743732169835907,59964.04991925585,223721.28618949713,0.26803015010589964
694,96.04043807919125,305.2685520797858,0.3369839932603201,624.7368421052631,208.84061968911354,210.47271897350205,0.8888888888888888,0.7777777777777778,212.94235004912582,193.66191745308353,129555.58594767714,1.0995571708139942,0.0,427996.46185016434,0.0
695,91.90371991247264,226.27416997969522,0.2188183807439825,652.8571428571429,125.8927304963902,75.42472332656506,1.0,1.0,160.0,92.37604307034013,46433.263724395976,1.7320508075688772,0.0,45102.32178768495,0.0
696,98.23677581863981,280.0,0.5037783375314862,610.7692307692307,148.3479039006483,178.1684596105607,0.8,0.6,178.88543819998316,90.50966799187809,50865.09192087603,1.9764235376052368,0.0,18374.214580186144,0.0
697,110.36789297658864,279.37430089397986,0.5016722408026756,543.6363636363636,161.0913195151759,145.76426936057487,1.0,0.8333333333333334,192.1262605684085,120.09833933535933,72489.24974845281,1.59974119235671,0.0,26383.503380508533,0.0
698,96.7741935483871,210.97985685842144,0.16977928692699493,620.0,182.87182741788823,99.11325592472483,1.0,0.875,133.64774128282153,205.47011644032324,86270.0725151587,0.6504485596163966,0.0,246107.1272214083,0.0
699,114.50381679389314,262.32930958371134,0.2862595419847328,524.0,199.35897271003378,189.24557825452325,0.8333333333333334,0.6666666666666666,185.46113698921755,226.43677066923368,131931.87760506733,0.8190416090155646,0.0,285264.6708028923,0.0
700,100.37174721189591,174.60158729437222,0.2788104089219331,597.7777777777778,182.9254722422816,91.718290967283,1.0,0.8571428571428571,122.8654482242544,108.14766926451507,41744.26379870859,1.1360896546345494,0.0,34250.52555243713,0.0
701,100.84033613445378,365.57195891213695,0.65359477124183,595.0,185.53975315279473,214.93235765548877,0.8571428571428571,0.8571428571428571,254.4702380256212,121.40335872703061,97054.92330998341,2.0960724702665336,0.0,71081.1959645277,0.0
702,83.33333333333333,257.64316408552355,0.09578544061302682,720.0,171.6451833449376,176.87911754139384,0.8666666666666667,0.8666666666666667,181.25120689253353,189.5339312922916,107923.92974555296,0.9562995166971723,113896.85768739859,90908.16444180466,1.2528782028187386
703,99.4475138121547,352.52659474144644,0.3683241252302026,603.3333333333334,178.69900204906946,59.31905258852336,1.0,1.0,226.40533341774434,88.08731463723936,62654.1578064675,2.5702376596462884,0.0,41592.44294972182,0.0
704,66.71299513551077,36.742346141747674,0.13898540653231412,899.375,38.644008267776776,24.36698586202241,0.5,0.125,25.7390753524675,47.5657439761011,3846.246445798856,0.5411263064738316,2795.1507846175064,3195.2427531700537,0.8747851104096521
705,71.80020811654526,74.04953297174353,0.20811654526534862,835.6521739130435,68.64059433692482,56.100108932356115,0.5,0.5,48.37641757899996,41.18049700201948,6258.570674522448,1.1747409842243428,3291.717881491391,24998.453208709805,0.13167686232460618
706,79.734219269103,111.98214143335535,0.415282392026578,752.5,131.41061600951423,36.11094017053558,1.0,1.0,78.56207736560941,41.71330722922836,10295.26323862244,1.8833816492632656,0.0,64948.455579551875,0.0
707,85.1063829787234,214.6314670934033,0.23640661938534277,705.0,110.26483271348728,77.88880963698615,1.0,1.0,134.28824718989125,45.09249752822893,19023.57644959859,2.978061862859198,0.0,18373.908182465613,0.0
708,73.11129163281885,185.02252115170558,0.4061738424045491,820.6666666666666,109.02395251605135,80.34647195462634,1.0,0.8333333333333334,130.49052754042253,68.15016100086956,27938.02783691566,1.914750099251527,0.0,52955.955065455455,0.0
709,73.77049180327869,130.3073290340954,0.10245901639344263,813.3333333333334,162.60039633681367,94.23375191511798,0.6,0.4,66.63332499583072,230.39097204534727,48228.839827924676,0.2892184724265821,0.0,7875.970471734883,0.0
710,68.53582554517133,82.46211251235322,0.20768431983385252,875.4545454545455,36.52238077563758,20.0,1.0,1.0,56.56854249492379,0.0,0.0,inf,0.0,6111.403283491813,0.0
711,65.93406593406593,76.22335600063802,0.14652014652014653,910.0,50.99019513592785,36.345563690772494,0.9,0.6,52.19674319342156,41.958312644814505,6880.362077997568,1.2440143538487216,2868.8806766609655,12531.25403920022,0.2289380350670846
712,70.45009784735812,138.07244475274564,0.06523157208088715,851.6666666666666,102.75375094532234,102.23580586076484,0.64,0.6,97.0995365591412,95.01747207750792,28984.81292667115,1.0219124381664764,58724.99568890342,114095.60937732665,0.5146998732851625
713,82.98755186721992,200.58248511107178,0.1383125864453665,723.0,181.0,143.64307617610163,0.75,0.5833333333333334,139.86104214938166,207.56190508964895,91199.88293290915,0.6738280904146341,67439.88781824143,254543.17679200027,0.2649447872387869
714,85.5397148676171,284.3706501498822,0.40733197556008144,701.4285714285714,206.8421462598659,78.45734863959879,1.0,1.0,192.95940851208402,189.41430193567157,114822.92335756452,1.018716150471132,0.0,26960.80371408315,0.0
715,94.48818897637796,289.1942830232529,0.5905511811023622,635.0,166.73332000533065,57.92715732327589,1.0,1.0,40.960685758148365,141.69607537888191,18233.70453975187,0.28907424322532127,0.0,20514.611392065082,0.0
716,66.02475928473177,136.74794331177344,0.2751031636863824,908.75,68.45390785046534,71.33644853010898,0.6666666666666666,0.6666666666666666,50.44248650140519,32.145502536643164,5094.089590573581,1.5691926559214624,0.0,10596.371521713976,0.0
717,69.23076923076924,136.01470508735443,0.1923076923076923,866.6666666666666,92.85592184789414,40.0,1.0,1.0,91.92388155425117,98.99494936611666,28588.493147667115,0.9285714285714284,0.0,19395.118257048616,0.0
718,71.71314741035857,71.4142842854285,0.199203187250996,836.6666666666666,37.712361663282536,14.142135623730951,1.0,1.0,45.8257569495584,9.999999999999973,1439.6586137792367,4.582575694955852,0.0,1302.3711509969526,0.0
719,70.14388489208633,146.5150731722394,0.2697841726618705,855.3846153846154,104.85267207008455,73.63574011458174,1.0,0.6666666666666666,52.06833117271102,30.550504633038972,4997.374765193578,1.7043362064926908,0.0,25154.734539444795,0.0
720,72.1030042918455,202.63884129159445,0.17167381974248927,832.1428571428571,166.48374315438093,119.36681909140412,0.875,0.875,132.7562380831876,202.590643293317,84493.67374956295,0.6552930378476514,0.0,44935.812259563245,0.0
721,79.58313595452393,154.2292665698267,0.09474182851729039,753.9285714285714,100.40415777227149,91.70968687476076,0.8,0.7333333333333333,108.95462868144294,87.4833317457293,29944.762446579676,1.2454330042906923,36254.79017979498,48702.21891478777,0.7444176258832984
722,100.96153846153845,150.66519173319364,0.12019230769230768,594.2857142857143,184.99862106491054,14.142135623730951,1.0,1.0,87.9630604287959,235.05318547086313,64955.56203245374,0.37422620013673324,0.0,66995.05945688566,0.0
723,99.37888198757764,246.62724910277046,0.41407867494824013,603.75,177.68915977065117,106.38961415476606,1.0,1.0,109.01548055207572,133.17047345414073,45608.5210955973,0.8186160019143947,0.0,46724.8557361991,0.0
724,97.95918367346938,204.08331631958552,0.2040816326530612,612.5,161.92204914711277,96.17692030835673,1.0,0.75,144.26538046253506,179.7567801224755,81469.91784011314,0.8025587706023732,0.0,34793.84322651865,0.0
725,65.3061224489796,7.0710678118654755,0.13605442176870747,918.75,28.034576865007256,5.0,0.0,0.0,3.5355339059327373,24.74873734152925,274.88935718910784,0.14285714285714235,0.0,177.2718088818105,0.0
726,94.24083769633508,259.0849281606323,0.34904013961605584,636.6666666666666,159.93054047860207,167.68646337734003,0.75,0.5,182.78231588422332,165.02840664564388,94763.86270942721,1.107580928637949,0.0,57446.32495510051,0.0
727,84.50704225352112,232.66571155486864,0.38412291933418696,710.0,137.57642504176624,52.49338582674541,1.0,1.0,37.11842908553348,126.66666666666667,14770.724656201386,0.2930402296226327,0.0,13614.729302487147,0.0
728,83.66533864541833,168.72067646458353,0.199203187250996,717.1428571428571,163.68212099888575,53.54126134736337,1.0,1.0,37.85938897200182,188.8856208867625,22465.824979878264,0.20043552703621964,0.0,19416.969107666206,0.0
729,66.26783248964566,68.43488389215936,0.09203865623561895,905.4166666666666,100.58077875794935,38.369548110737796,0.75,0.4166666666666667,47.214051580717644,111.31162463003481,16510.55469820205,0.4241610140687682,45874.054248127795,60149.83597420051,0.7626629982466471
730,74.53416149068323,85.44003745317531,0.4658385093167702,805.0,106.06601717798213,30.0,1.0,0.5,56.56854249492379,56.568542494923804,10053.096491487337,0.9999999999999998,0.0,34099.02318728089,0.0
731,100.2227171492205,361.386219991853,0.6681514476614698,598.6666666666666,179.58718093326027,150.46865562810953,1.0,1.0,230.11532157700793,124.38419743451564,89920.89417924956,1.8500366310451646,0.0,107994.42820868213,0.0
732,69.11447084233261,227.75299903937287,0.2159827213822894,868.125,168.7164318464565,157.73912847819727,0.8571428571428571,0.5714285714285714,160.78887158161723,239.33581565043963,120896.45153302122,0.6718128297874831,34833.29809873112,28901.868121509946,1.2052265255755823
733,58.73140172278778,69.80926395066298,0.31323414252153486,1021.6,38.95433223660752,40.770359603788414,0.7333333333333333,0.4,48.157150155621856,34.17601498127013,5170.49440375697,1.4090920249775747,484.2947170528415,40523.474545864854,0.011950967247507667
734,65.7476139978791,82.1046677758837,0.35348179568752214,912.5806451612904,58.47347024219113,56.0461994303649,0.7058823529411765,0.47058823529411764,55.096643621987575,40.51997670422241,7013.651830954244,1.3597402590867285,3887.6423102535864,56510.89157964109,0.06879456688052271
735,101.91082802547771,332.41540277189324,0.21231422505307856,588.75,210.14503919912076,230.0,0.5,0.5,169.70562748477138,162.63455967290594,86707.95723907829,1.043478260869565,0.0,50237.24734462156,0.0
736,106.23229461756375,263.89391808073185,0.28328611898017,564.8,186.2282470518369,151.6047492659778,0.8,0.8,177.36403243047897,177.25687574816385,98768.51339945497,1.0006045276487179,12091.924036858312,386110.3681097951,0.031317273597324974
737,168.26568265682658,373.0313404425705,0.44280442804428044,356.57894736842104,204.41542216756693,183.52679959014284,0.9047619047619048,0.8571428571428571,263.76955172504944,151.32596104192024,125397.23910850432,1.7430555200768236,5402.343237468718,316615.2915285331,0.01706279949836808
738,243.13186813186815,289.6828076228516,1.0302197802197801,246.77966101694915,187.5754372807685,154.31160280298238,0.967741935483871,0.9354838709677419,200.2976453235644,162.98816054753192,102560.88858779581,1.2289091713821263,3955.643828108245,118740.44008647182,0.03331336674537822
739,215.63682219419923,385.3940469552837,1.1979823455233292,278.2456140350877,227.08003695287195,211.76536881315468,0.8857142857142857,0.8571428571428571,269.76891093326975,185.4056776534161,157132.05876529866,1.455019686277117,95516.455540826,230417.89507192085,0.41453575257690917
740,217.34357848518113,313.53267728584115,1.2074643249176729,276.06060606060606,210.82722200661522,199.94294551180394,0.863013698630137,0.8082191780821918,221.3150956258653,197.14580011766552,137071.90225341078,1.1225960456361457,93709.31536852014,179590.37696673474,0.5217947473091934
741,152.3579201934704,339.3670579181191,0.12091898428053205,393.8095238095238,221.11139598199495,135.827095971312,1.0,1.0,239.0909868648335,150.21484613712454,112830.34980552587,1.5916601655110563,0.0,117930.25983343518,0.0
742,227.60511882998173,361.3643736262829,1.2340036563071297,263.6144578313253,210.25846580238695,190.87203295398967,0.8596491228070176,0.8421052631578947,254.64113034456525,162.02359908516698,129615.42887712724,1.5716298846732462,51214.801959765275,74390.50698298989,0.6884588375164057
743,149.12280701754386,329.0706611048758,0.5847953216374269,402.3529411764706,181.0274406162098,157.83199137057102,1.0,1.0,228.27991315488094,148.61601108225184,106581.82976978768,1.5360384893424366,0.0,28439.778169170382,0.0
744,109.58904109589041,326.7261850540908,0.45662100456621,547.5,208.17160389127685,182.50753409106156,0.9,0.8,179.8958031750602,141.95245682974283,80225.7559142065,1.2672961581131805,0.0,194444.00933596614,0.0
745,137.32970027247956,396.3650629885217,1.0354223433242506,436.9047619047619,211.78929438340242,146.18888855085422,1.0,1.0,277.266534767431,137.76510580234495,120001.46761269467,2.01260350473096,5000043941365175.0,43161590453764.29,115.84475661807086
746,131.94185613119643,200.6619480402409,0.2609019754006709,454.7457627118644,154.86851648188417,148.65687264468824,0.717391304347826,0.5,141.86810616313235,160.06526315478033,71339.77526906125,0.886314140663664,7620.440352035501,74700.50911100779,0.10201323180691095
747,121.70385395537525,241.45392935299273,0.30425963488843816,493.0,165.80410127617472,152.7448853480862,0.95,0.75,169.41074346097415,155.6020565416794,82814.45605984703,1.088743601634828,21474.146946426124,112873.80088152265,0.19024917012377693
748,138.24884792626727,217.1139367669923,0.8294930875576038,434.0,160.79800993793424,164.63695042057535,0.6923076923076923,0.46153846153846156,147.8524772521103,120.49208768739243,55967.64168227291,1.2270720848965813,0.0,28502.302392868314,0.0
749,142.01183431952663,226.40671368137475,0.5259697567389875,422.5,171.38933909539284,156.08971779076288,0.8,0.55,156.60619400266387,120.94626906192683,59504.70186048223,1.294841049809304,4035.758896403847,24096.79422451125,0.1674811536672656
750,155.02183406113537,239.75499189871078,0.8005822416302765,387.0422535211268,169.38492180759982,157.37184373050408,0.7894736842105263,0.631578947368421,168.93106259328104,159.23582516121735,84508.45642874723,1.0608860312825195,55250.58127436676,237974.320292963,0.23217035017202461
751,118.7248076218395,172.14093063533727,0.36643459142543056,505.3703703703704,125.33973037697957,120.17461254358177,0.725,0.55,121.46179955031128,130.1584371064742,49666.3116158452,0.9331842195596682,10384.882643797075,48254.38898826321,0.21521115201195407
752,130.73794305636258,155.09974920479345,0.5810575246949448,458.93333333333334,115.19922839247764,124.3400273508444,0.5084745762711864,0.3728813559322034,108.43603658586484,101.96757233883558,34736.4624368643,1.063436483763041,2209.4603268922983,85273.73078614795,0.025910210641929693
753,123.8532110091743,214.1718123782663,0.1965923984272608,484.44444444444446,133.75858112544168,155.3878007439381,0.7608695652173914,0.5652173913043478,151.38116490781434,97.44418207383038,46342.30489249812,1.5535167075764218,12983.706590183367,223021.10934156927,0.05821738860736315
754,157.5178997613365,190.5630754219865,0.8114558472553699,380.90909090909093,153.76809844429224,145.6722628480292,0.6,0.4,129.7485794818233,156.02903968329034,63600.11779568433,0.8315668656628827,14845.642574230511,91783.54603423353,0.16174623029593307
755,130.327868852459,170.14699527173556,0.4508196721311475,460.37735849056605,115.21861524373048,118.94209608974536,0.8333333333333334,0.5833333333333334,120.30183233931862,120.8642999911292,45679.37530204918,0.9953462879290919,6212.649012925471,66022.74867015323,0.09409861203997419
